-159.3684417	-193.1576007	439.35
-172.3875188	-181.6585411	439.35
-195.8237613	-156.0444597	439.35
-206.1743976	-142.0974573	439.35
-215.5634754	-127.483884	439.35
-223.9150683	-112.2505417	439.35
-231.1716725	-96.46425631	439.35
-230.5420228	-97.97802242	439.35
-236.7765222	-81.75988874	439.35
-241.912237	-65.15970552	439.35
-245.9069692	-48.24502927	439.35
-248.6954702	-31.24998479	439.35
-250.2638211	-13.77285143	439.35
-250.6320588	3.609092003	439.35
-249.8428437	20.97988976	439.35
-247.7992119	38.25063822	439.35
-244.5351244	55.33264945	439.35
-240.0945034	72.14600839	439.35
-234.5078705	88.61314001	439.35
-227.8262289	104.6679436	439.35
-220.0570879	120.228259	439.35
-211.255896	135.2336961	439.35
-201.4596182	149.6171165	439.35
-190.6668644	163.2770107	439.35
-178.9234676	176.1347892	439.35
-166.3238571	188.1602921	439.35
-152.8930111	199.2540514	439.35
-138.6843879	209.3307452	439.35
-123.8115426	218.3912615	439.35
-121.6599145	219.5977864	439.35
-105.8447319	227.6379149	439.35
-89.49981909	234.5365203	439.35
-72.72200483	240.3059485	439.35
-55.57547598	244.8735293	439.35
-38.13969769	248.1720904	439.35
-20.68110662	250.2122192	439.35
-2.790540615	250.9884022	439.35
14.94032628	250.5141855	439.35
32.58570533	248.7542186	439.35
50.06782399	245.8057311	439.35
67.27835919	241.5824826	439.35
84.16821333	236.2022013	439.35
100.6500856	229.6901914	439.35
116.6107983	221.9884463	439.35
131.992042	213.1886483	439.35
146.715229	203.3359063	439.35
160.6947476	192.4411628	439.35
173.8361361	180.560459	439.35
186.083165	167.7677511	439.35
197.3603297	154.1226882	439.35
207.6555418	139.7387328	439.35
216.9071187	124.661646	439.35
225.1160078	109.0047327	439.35
232.2155194	92.81846991	439.35
238.1794811	76.18227874	439.35
240.2017054	69.44421341	439.35
244.2438543	53.25377239	439.35
247.271325	36.844652	439.35
249.2059935	20.26953465	439.35
250.0307268	3.600432845	439.35
249.7042715	-13.08644635	439.35
248.2730536	-29.71464487	439.35
249.9404752	-4.253637713	443.43
249.0160389	-21.56712628	443.43
246.9786985	-38.78624704	443.43
243.7042691	-55.81572868	443.43
239.2953538	-72.58945199	443.43
233.7213418	-89.01587785	443.43
227.04798	-105.0311394	443.43
219.2526357	-120.5351565	443.43
210.3393511	-135.4246028	443.43
200.3511636	-149.6093098	443.43
189.3751755	-163.0321654	443.43
177.5120966	-175.66286	443.43
164.9052106	-187.5425626	443.43
151.5406855	-198.5658756	443.43
137.4095562	-208.5905179	443.43
-226.9914555	-105.9057381	443.43
-233.7844047	-89.91468514	443.43
-239.5092289	-73.5088129	443.43
-244.0487088	-56.73354513	443.43
-247.4617548	-39.69011094	443.43
-249.6607527	-22.44414602	443.43
-250.5921985	-5.249158267	443.43
-250.3736875	12.29788033	443.43
-248.9792523	29.63609215	443.43
-246.3228131	46.82375317	443.43
-242.4632388	63.78094517	443.43
-237.4284435	80.42514172	443.43
-231.2947859	96.69579096	443.43
-224.0652158	112.5118256	443.43
-215.7576115	127.7919155	443.43
-206.4930003	142.5191385	443.43
-196.1783023	156.5398214	443.43
-184.9328679	169.8342144	443.43
-172.7451842	182.2774033	443.43
-159.7059501	193.8283957	443.43
-145.8825439	204.4292048	443.43
-131.320285	213.9849274	443.43
-116.1655276	222.5635554	443.43
-129.3471876	215.1677799	443.43
-113.8224726	223.7559229	443.43
-97.73524647	231.2366132	443.43
-81.15874877	237.5593153	443.43
-64.19364154	242.7573039	443.43
-46.88958548	246.6926016	443.43
-29.34737249	249.3715309	443.43
-11.65963885	250.7766139	443.43
6.079732677	250.9184997	443.43
23.77928919	249.7902565	443.43
41.35326661	247.4357189	443.43
58.71268841	243.8433827	443.43
75.78057606	239.0643545	443.43
92.46860116	233.0972345	443.43
108.6991127	225.9811826	443.43
124.3803099	217.7262416	443.43
139.4413199	208.3893574	443.43
153.7914557	197.9954606	443.43
167.3661945	186.6112846	443.43
180.0825687	174.2807025	443.43
191.8365709	161.038475	443.43
202.6220738	147.008332	443.43
212.4178647	132.2802094	443.43
221.1389421	116.8993275	443.43
228.795119	100.9679166	443.43
235.3471295	84.55390273	443.43
237.7895328	77.43230771	443.43
242.3597192	61.38044963	443.43
245.8600292	45.06609877	443.43
248.3979809	28.5736905	443.43
249.7569516	11.93988849	443.43
249.9846118	-4.74757401	443.43
249.0632521	-21.40917992	443.43
139.7317557	-207.0633887	443.434
125.0495052	-216.2650883	443.434
109.7821213	-224.4649275	443.434
93.95639679	-231.5315976	443.434
77.68130268	-237.4907766	443.434
61.00735728	-242.2094234	443.434
44.08940654	-245.9621755	443.434
26.95715836	-248.6500933	443.434
9.66012085	-250.0379741	443.434
-7.698066338	-250.171677	443.434
-25.02231961	-249.0419112	443.434
-42.22439239	-246.6987901	443.434
-59.22916673	-243.1891486	443.434
-75.92636218	-238.4402421	443.434
-92.27505302	-232.6093334	443.434
-108.0313926	-225.7316206	443.434
-123.5944622	-217.6717361	443.434
-138.4342507	-208.6524974	443.434
-152.5702249	-198.5605775	443.434
-165.9945901	-187.5369955	443.434
-178.5890067	-175.5724672	443.434
-190.3054094	-162.7488311	443.434
-201.0960144	-149.1402488	443.434
-210.9931502	-134.8683062	443.434
-219.8575972	-119.929995	443.434
-227.6734738	-104.4149509	443.434
249.6231703	-12.91837489	443.46
248.1796239	-30.19785944	443.46
245.5248565	-47.33618895	443.46
241.6453979	-64.24042097	443.46
236.643012	-80.84801296	443.46
230.5617735	-97.09686146	443.46
223.3809452	-112.7155232	443.46
214.9575908	-128.0768884	443.46
205.5683132	-142.4749906	443.46
195.0030128	-156.4365295	443.46
183.5443362	-169.443994	443.46
171.3120638	-181.712503	443.46
158.3065879	-193.1547895	443.46
144.573476	-203.7168836	443.46
-121.6661073	219.6089645	443.46
-105.8477331	227.6443694	443.46
-89.50403541	234.5475693	443.46
-72.7299921	240.332342	443.46
-55.58250958	244.9045203	443.46
-38.14319679	248.1948588	443.46
-20.68192842	250.2221619	443.46
-2.791016674	251.0312202	443.46
14.93948209	250.5000305	443.46
32.58458423	248.7456604	443.46
50.06427783	245.7883214	443.46
67.2859226	241.6096412	443.46
84.17912508	236.232823	443.46
100.6416724	229.6709919	443.46
116.6153336	221.9970799	443.46
131.9957005	213.1945574	443.46
146.7020782	203.3176802	443.46
160.6975856	192.4445615	443.46
173.8399845	180.5644563	443.46
186.0877856	167.771917	443.46
197.3636428	154.1252754	443.46
207.6584248	139.7406729	443.46
216.9189756	124.6684605	443.46
225.1065745	109.0001649	443.46
232.2195789	92.82009251	443.46
238.1851932	76.18410576	443.46
240.2085435	69.44619035	443.46
244.2528352	53.25573053	443.46
247.2708261	36.84457766	443.46
249.2001278	20.26905756	443.46
250.012457	3.600169762	443.46
249.6717523	-13.08474209	443.46
132.468485	-211.7882034	443.464
85.87593304	-234.6670162	443.464
69.53917521	-239.9414642	443.464
52.58015237	-244.2244685	443.464
35.55016051	-247.4658458	443.464
18.32107863	-249.4856192	443.464
0.982783106	-250.2623764	443.464
-16.3705541	-249.7663901	443.464
-33.64331193	-248.016228	443.464
-50.75817323	-245.1019477	443.464
-67.61712285	-240.9591206	443.464
-100.2861881	-229.273276	443.464
-115.9655723	-221.8216808	443.464
-131.0966238	-213.3030072	443.464
-145.5909112	-203.7346224	443.464
-159.3836014	-193.1759745	443.464
-172.399556	-181.6712257	443.464
-184.5593311	-169.2656744	443.464
-195.8142496	-156.0368801	443.464
-206.1662754	-142.0918594	443.464
-215.5561425	-127.4795473	443.464
-223.9028428	-112.2444129	443.464
-231.169707	-96.46343611	443.464
-230.5559502	-97.98394141	443.464
-236.7847868	-81.76274255	443.464
-241.9234396	-65.16272299	443.464
-245.9091692	-48.24546089	443.464
-248.6904653	-31.24935589	443.464
-250.2627019	-13.77278984	443.464
-250.6293127	3.60905246	443.464
-249.8430672	20.97990852	443.464
-247.8134476	38.25283567	443.464
-244.5461122	55.33513575	443.464
-240.1067954	72.14970202	443.464
-234.5235994	88.61908348	443.464
-227.8073338	104.6592628	443.464
-220.0727782	120.2368313	443.464
-211.2476824	135.2284383	443.464
-201.4613281	149.6183863	443.464
-190.6705255	163.2801459	443.464
-178.9458351	176.1568081	443.464
-166.3372574	188.1754518	443.464
-152.9034177	199.2676135	443.464
-138.68219	209.3274278	443.464
-123.8231245	218.4116909	443.464
117.493945	-220.5095291	443.467
101.9238756	-228.1206668	443.467
-84.15560609	-235.6853584	443.467
249.0353591	-21.5687996	447.548
239.2946566	-72.58924048	447.548
233.728727	-89.01869063	447.548
227.0475222	-105.0309277	447.548
219.2554352	-120.5366955	447.548
210.3628195	-135.4397127	447.548
200.3500858	-149.608505	447.548
189.3694837	-163.0272654	447.548
177.5130528	-175.6638061	447.548
164.9061728	-187.5436569	447.548
151.5370811	-198.5611527	447.548
137.4197927	-208.6060571	447.548
139.7383709	-207.0731916	447.548
125.057473	-216.2788681	447.548
109.7772949	-224.4550592	447.548
93.95329873	-231.5239632	447.548
77.67435034	-237.4695216	447.548
61.00212782	-242.1886615	447.548
44.09267984	-245.9804364	447.548
26.95753894	-248.6536037	447.548
9.660211729	-250.0403263	447.548
-7.69767675	-250.1590162	447.548
-25.02223556	-249.0410747	447.548
-42.22332391	-246.6925474	447.548
-59.23172647	-243.1996586	447.548
-75.92455955	-238.4345811	447.548
-92.27102292	-232.5991742	447.548
-108.0394255	-225.7484053	447.548
-123.5991668	-217.6800217	447.548
-138.420028	-208.6310605	447.548
-152.5721714	-198.5631108	447.548
-165.9719298	-187.5113944	447.548
-178.5963608	-175.5796971	447.548
-190.289223	-162.7349886	447.548
-201.117083	-149.1558741	447.548
-210.9909779	-134.8669176	447.548
-219.8632064	-119.9330548	447.548
-227.6737795	-104.4150911	447.548
-226.9872397	-105.9037712	447.548
-233.7918853	-89.91756224	447.548
-239.5084788	-73.50858268	447.548
-244.0689079	-56.73824078	447.548
-247.4526236	-39.68864639	447.548
-249.6796208	-22.44584223	447.548
-250.5768447	-5.248836651	447.548
-250.3872907	12.2985485	447.548
-248.9782505	29.63597291	447.548
-246.3265022	46.82445445	447.548
-242.4828606	63.78610677	447.548
-237.4525973	80.43332341	447.548
-231.2980954	96.69717454	447.548
-224.0848001	112.5216596	447.548
-215.7568882	127.7914871	447.548
-196.1751918	156.5373393	447.548
-184.9269234	169.8287552	447.548
-172.7516998	182.2842784	447.548
-159.7150386	193.839426	447.548
-145.8821532	204.4286573	447.548
-131.3155944	213.9772843	447.548
-116.1560358	222.5453699	447.548
-129.3532806	215.1779155	447.548
-113.8261319	223.7631165	447.548
-97.74251266	231.2538047	447.548
-81.16570674	237.579682	447.548
-64.19394244	242.7584417	447.548
-46.89126001	246.7014115	447.548
-29.34732009	249.3710856	447.548
-11.65970653	250.7780696	447.548
6.079921389	250.9262881	447.548
23.7795229	249.7927115	447.548
41.35173293	247.4265422	447.548
58.71335754	243.8461617	447.548
75.77353067	239.0421285	447.548
92.46204966	233.0807193	447.548
108.6939379	225.9704243	447.548
124.3873437	217.7385542	447.548
139.4316886	208.3749638	447.548
153.7910087	197.9948851	447.548
167.3710593	186.6167089	447.548
180.0680696	174.2666705	447.548
191.8351543	161.0372858	447.548
202.621348	147.0078054	447.548
212.4272374	132.286046	447.548
221.1328474	116.8961057	447.548
228.796606	100.9685728	447.548
235.3411691	84.55176131	447.548
237.7734381	77.42706675	447.548
242.3436911	61.37639032	447.548
245.8707794	45.06806929	447.548
248.3729802	28.57081463	447.548
249.7422278	11.9391846	447.548
249.9632614	-4.747168535	447.548
249.0883251	-21.41133517	447.548
249.9125674	-4.253162761	447.551
246.9949217	-38.78879478	447.551
243.7314765	-55.82196001	447.551
132.476599	-211.8011759	447.578
117.483587	-220.4900896	447.578
101.9374795	-228.1511144	447.578
85.86803586	-234.6454361	447.578
69.53731862	-239.9350581	447.578
52.58529565	-244.2483581	447.578
35.55451205	-247.496137	447.578
18.32305717	-249.5125617	447.578
0.982784426	-250.2627127	447.578
-16.3697843	-249.7546452	447.578
-33.64539882	-248.0316124	447.578
-50.75788909	-245.1005756	447.578
-67.60829445	-240.9276599	447.578
-84.14816136	-235.6645087	447.578
-100.2873112	-229.2758435	447.578
-115.9547701	-221.8010182	447.578
-131.0920456	-213.2955581	447.578
-145.5961903	-203.7420098	447.578
-159.3907353	-193.1846209	447.578
-172.3982828	-181.6698841	447.578
-184.5658988	-169.2716979	447.578
-195.819115	-156.0407573	447.578
-206.1781357	-142.1000336	447.578
-215.5502569	-127.4760666	447.578
-223.9145171	-112.2502654	447.578
-231.1752416	-96.46574561	447.578
-230.5464074	-97.97988581	447.581
-236.7845749	-81.76266938	447.581
-241.9161335	-65.16075508	447.581
-245.9143392	-48.24647519	447.581
-248.7151008	-31.25245148	447.581
-250.2766927	-13.7735598	447.581
-250.6290885	3.609049232	447.581
-249.839381	20.97959899	447.581
-247.8106226	38.2523996	447.581
-244.55956	55.33817868	447.581
-240.115169	72.15221821	447.581
-234.507084	88.61284284	447.581
-227.8272475	104.6684116	447.581
-220.0532514	120.2261629	447.581
-211.2712375	135.2435169	447.581
-201.4602032	149.6175509	447.581
-190.6826584	163.2905359	447.581
-178.9554211	176.1662447	447.581
-166.347317	188.1868321	447.581
-152.8981632	199.2607658	447.581
-123.8056549	218.3808761	447.581
-121.6627121	219.6028361	447.581
-105.8484656	227.6459449	447.581
-89.50073828	234.5389291	447.581
-72.73171293	240.3380284	447.581
-55.58320426	244.9075811	447.581
-38.14484844	248.205606	447.581
-20.68216849	250.2250665	447.581
-2.790730042	251.0054397	447.581
14.94108704	250.5269418	447.581
32.58967284	248.784506	447.581
50.06685075	245.8009531	447.581
67.27697582	241.5775152	447.581
84.17645358	236.225326	447.581
100.6431571	229.67438	447.581
116.6209896	222.0078472	447.581
131.9846364	213.1766872	447.581
146.7039475	203.3202709	447.581
160.6918377	192.4376781	447.581
173.8277007	180.5516973	447.581
186.0889096	167.7729303	447.581
197.3551614	154.1186521	447.581
207.6537283	139.7375124	447.581
216.9201905	124.6691587	447.581
225.1058683	108.999823	447.581
232.2084934	92.81566156	447.581
238.1761713	76.1812201	447.581
249.6180207	-12.9181084	447.584
248.1599838	-30.19546969	447.584
245.5256821	-47.3363481	447.584
241.6463729	-64.24068017	447.584
236.6459821	-80.84902769	447.584
230.5471554	-97.09070529	447.584
223.3795942	-112.7148415	447.584
214.9179159	-128.0532492	447.584
205.5782633	-142.4818869	447.584
194.9994716	-156.4336887	447.584
183.5501017	-169.4493166	447.584
171.3030671	-181.7029601	447.584
158.3018626	-193.1490241	447.584
144.5650098	-203.7049539	447.584
130.2538538	-213.1808465	447.584
240.2040207	69.44488277	447.584
244.2420472	53.25337837	447.584
247.285184	36.84671706	447.584
249.2056024	20.26950284	447.584
250.0122889	3.600167341	447.584
249.6630208	-13.08428449	447.584
248.2579722	-29.71283986	447.584
249.9619384	-4.254002988	451.665
249.0565779	-21.57063734	451.665
246.9878344	-38.78768177	451.665
243.7119724	-55.81749297	451.665
239.2808189	-72.58504286	451.665
233.7261605	-89.01771314	451.665
227.0665471	-105.0397285	451.665
219.2673702	-120.5432569	451.665
210.3213022	-135.4129822	451.665
200.3433046	-149.6034412	451.665
189.3763223	-163.0331527	451.665
177.5069972	-175.6578137	451.665
164.8945517	-187.5304405	451.665
151.5165091	-198.534197	451.665
137.4085387	-208.5889733	451.665
139.7165814	-207.0409026	451.665
125.063477	-216.2892515	451.665
109.7748078	-224.449974	451.665
93.95409959	-231.5259368	451.665
77.67940342	-237.4849701	451.665
61.00593355	-242.203771	451.665
44.09169093	-245.9749195	451.665
26.96039633	-248.67996	451.665
9.659653474	-250.0258768	451.665
-7.698038757	-250.1707807	451.665
-25.02447123	-249.0633258	451.665
-42.2256027	-246.7058614	451.665
-59.22530723	-243.1733019	451.665
-75.92574996	-238.4383195	451.665
-92.27443301	-232.6077704	451.665
-108.0320217	-225.732935	451.665
-123.6087698	-217.6969342	451.665
-138.4277746	-208.6427364	451.665
-152.5675612	-198.557111	451.665
-165.9892408	-187.530952	451.665
-178.5922041	-175.5756106	451.665
-190.3164843	-162.7583023	451.665
-201.1374314	-149.1709651	451.665
-210.9937169	-134.8686684	451.665
-227.6810138	-104.4184089	451.665
-226.9969918	-105.9083211	451.665
-233.8031325	-89.92188794	451.665
-239.5210168	-73.51243077	451.665
-249.664437	-22.44447723	451.665
-250.3761506	12.29800132	451.665
-248.990606	29.63744358	451.665
-246.3304116	46.82519759	451.665
-242.4831317	63.78617806	451.665
-237.4426704	80.42996083	451.665
-231.3027493	96.69912019	451.665
-215.786787	127.809196	451.665
-206.4875111	142.5153499	451.665
-196.2061216	156.5620197	451.665
-184.9282444	169.8299683	451.665
-172.7547455	182.2874922	451.665
-159.7081599	193.8310776	451.665
-145.8791905	204.4245057	451.665
-131.3292556	213.999545	451.665
-116.16379	222.5602263	451.665
-129.362579	215.1933833	451.665
-113.8277075	223.7662138	451.665
-97.73779946	231.2426534	451.665
-81.16849718	237.5878498	451.665
-64.19868519	242.7763771	451.665
-46.89699528	246.7315855	451.665
-29.34928533	249.3877847	451.665
-11.66083107	250.8022562	451.665
6.080138611	250.9352531	451.665
23.77911922	249.788471	451.665
41.35386714	247.4393122	451.665
58.71093029	243.836081	451.665
75.77475007	239.0459753	451.665
92.46783647	233.0953069	451.665
108.7010564	225.9852233	451.665
124.3842299	217.7331036	451.665
139.4305976	208.3733334	451.665
153.8054146	198.0134317	451.665
167.3742776	186.6202972	451.665
180.0616658	174.260473	451.665
191.8474316	161.0475921	451.665
202.6284704	147.0129729	451.665
212.4247634	132.2845054	451.665
221.1270004	116.8930148	451.665
228.7877351	100.9646581	451.665
235.3410636	84.55172341	451.665
237.7753567	77.4276915	451.665
242.3485267	61.377615	451.665
245.882522	45.0702217	451.665
248.389239	28.57268491	451.665
249.7546563	11.93977876	451.665
249.9746931	-4.74738564	451.665
249.1010571	-21.4124296	451.665
-244.0686895	-56.73819002	451.668
-247.4758667	-39.69237432	451.668
-250.5868751	-5.249046758	451.668
-224.0837984	112.5211566	451.668
249.6462871	-12.91957123	451.698
248.1852433	-30.1985432	451.698
245.5393856	-47.3389901	451.698
241.635973	-64.23791538	451.698
236.6554229	-80.85225308	451.698
230.5593458	-97.09583906	451.698
223.3588282	-112.7043632	451.698
214.9338051	-128.0627164	451.698
205.5551845	-142.4658914	451.698
