197.6201917	154.5367249	441.898
207.7898979	140.4200408	441.898
216.8699338	125.5887106	441.898
232.1670839	94.39130268	441.898
238.1066288	78.05529354	441.898
246.3688746	44.32875724	441.898
250.3461945	0.327702589	441.901
249.7574811	-17.35523761	441.901
244.8430892	-51.70811908	441.901
240.5496885	-68.52238128	441.901
235.1739498	-85.01573914	441.901
228.7179477	-101.1151469	441.901
221.2488008	-116.5895797	441.901
212.5799029	-131.8051241	441.901
203.0154817	-146.2847663	441.901
192.4832556	-160.0866338	441.901
181.0351462	-172.9253955	441.901
168.5473739	-185.2311454	441.901
155.4583959	-196.667982	441.901
126.9019677	-216.5155636	441.901
111.6365427	-224.890357	441.901
95.83658282	-232.229319	441.901
79.52541416	-238.3674996	441.901
62.81993734	-243.344649	441.901
45.81452146	-247.1930374	441.901
28.5932662	-249.9900286	441.901
11.19943967	-251.4732923	441.901
-6.263095567	-251.7718943	441.901
-23.69968666	-250.7164966	441.901
-41.03996186	-248.5753832	441.901
-58.18526755	-245.1850938	441.901
-75.06543817	-240.6375119	441.901
-91.59794222	-234.936573	441.901
-107.6665019	-228.0277093	441.901
-123.2467491	-220.0729059	441.901
-138.2307356	-211.0376742	441.901
-152.507293	-200.9209386	441.901
-166.1273556	-189.9329023	441.901
-178.9829034	-178.0481961	441.901
-190.8271357	-165.3696188	441.901
-202.0359199	-151.6928595	441.901
-212.1157233	-137.3551404	441.901
-221.2045689	-122.3634669	441.901
-229.1265201	-106.7217615	441.901
-235.9643073	-90.57821113	441.901
-241.6108674	-73.98314714	441.901
-246.0350137	-57.0278541	441.901
-249.3235533	-39.82359182	441.901
-251.4654727	-22.44269554	441.901
-252.4471165	-5.12051283	441.901
-252.1820868	12.55436797	441.901
-250.6689788	30.001402	441.901
-247.9123504	47.29181009	441.901
-243.9767308	64.34755964	441.901
-238.8121946	81.06581654	441.901
-232.5780099	97.40874954	441.901
-225.1305334	113.2288622	441.901
-216.7591277	128.5742623	441.901
-207.3034208	143.2762112	441.901
-196.8825912	157.3100081	441.901
-185.5098267	170.5850302	441.901
-173.2674155	183.0650847	441.901
-116.4275774	223.4172288	441.901
-100.687269	231.0133571	441.901
-84.4280217	237.4292063	441.901
-67.75246382	242.6620574	441.901
-50.76408133	246.7566537	441.901
-16.14598245	251.3816794	441.901
18.77049277	251.1049201	441.901
36.13565823	249.2232965	441.901
53.28771944	245.945865	441.901
70.18280353	241.5707943	441.901
86.74668744	236.0884239	441.901
118.4886626	221.6766961	441.901
147.9203003	203.0353947	441.901
161.577016	192.2190786	441.901
225.1274739	110.2888114	441.901
242.7581157	61.31455389	441.901
248.8870739	27.14767292	441.901
250.1788326	-8.681790647	441.998
246.4746447	-43.18296175	441.998
-247.8619901	-48.45789548	441.998
-235.9052202	89.14115449	441.998
-228.9671997	105.3760933	441.998
-202.1813852	150.3613009	441.998
-191.339994	164.0735305	441.998
-179.5580216	176.9940979	441.998
-166.7986202	188.9497801	441.998
-153.2906205	200.0467991	441.998
-139.0426903	210.1741849	441.998
-124.1317795	219.2950001	441.998
-108.6121181	227.3321198	441.998
-92.60152439	234.3387127	441.998
-76.12722864	240.172489	441.998
-59.29358764	244.8659123	441.998
-42.17185147	248.3594797	441.998
-24.85336698	250.6807982	441.998
-7.416984292	251.6818362	441.998
10.05288729	251.6091844	441.998
27.46904375	250.293272	441.998
44.7471481	247.7512919	441.998
61.79192974	243.9665506	441.998
78.52262123	238.9965992	441.998
94.86983759	232.9012514	441.998
110.7757229	225.7423022	441.998
126.1128628	217.4423813	441.998
140.8152504	208.0771148	441.998
154.8490031	197.7562246	441.998
168.1321173	186.480765	441.998
180.57968	174.3046062	441.998
192.140021	161.2932082	441.998
212.5038248	133.1070822	441.998
221.1324422	118.0092578	441.998
228.7644523	102.3887896	441.998
235.2128666	86.24796182	441.998
240.5514518	69.71368461	441.998
244.6558072	52.8428244	441.998
247.7397779	35.7528129	441.998
242.8475682	-59.9862576	442.001
237.9675021	-76.80408038	442.001
232.041037	-93.1035321	442.001
225.0683883	-108.9840992	442.001
216.9837251	-124.330624	442.001
207.9196266	-139.1243781	442.001
197.8383697	-153.2518819	442.001
186.7967274	-166.6492507	442.001
174.8119488	-179.2146634	442.001
162.0815766	-191.0355298	442.001
148.7178302	-201.9003382	442.001
134.2868205	-211.9086071	442.001
119.3482059	-220.8450357	442.001
103.7924201	-228.6764953	442.001
87.73278346	-235.4345847	442.001
71.2207254	-241.0162909	442.001
54.33539887	-245.3444394	442.001
37.23183971	-248.7528085	442.001
19.91369386	-250.9276749	442.001
2.471533975	-251.7402953	442.001
-14.98898347	-251.3669646	442.001
-32.38632294	-249.7875292	442.001
-49.63494093	-246.9849413	442.001
-66.66953549	-243.0692767	442.001
-83.39048336	-237.9527492	442.001
-99.68478223	-231.5989823	442.001
-115.5499173	-224.2290288	442.001
-130.8033341	-215.6590524	442.001
-145.4812057	-206.1334461	442.001
-159.4523486	-195.5915186	442.001
-172.656163	-184.0982358	442.001
-185.087977	-171.7657466	442.001
-196.6140849	-158.5739249	442.001
-207.1961041	-144.6065274	442.001
-216.8158975	-129.9570196	442.001
-225.2839188	-114.5997493	442.001
-232.6740921	-98.70199441	442.001
-238.9216422	-82.32329528	442.001
-243.9835973	-65.54410698	442.001
-250.5117046	-31.14516277	442.001
-252.1091143	-13.70669865	442.001
-252.4652455	3.635489821	442.001
-251.5367624	21.29014331	442.001
-249.4466769	38.66988363	442.001
-246.0844229	55.85481158	442.001
-241.5125414	72.7467898	442.001
-221.0801792	120.9776878	442.001
-212.116543	135.9830458	442.001
202.8380428	147.5706888	442.001
249.6216262	18.49314199	442.001
221.4582867	-116.144964	444.125
212.5592294	-131.792306	444.125
203.0225587	-146.0880918	444.125
192.1943779	-160.2724445	444.125
180.9005015	-173.0233521	444.125
168.2462663	-185.3871587	444.125
155.308213	-196.4779879	444.125
141.433201	-206.9451548	444.125
79.49565	-238.2782852	444.125
-216.7298188	128.5568773	444.125
-207.2983028	143.272674	444.125
-196.8144143	157.2555345	444.125
-185.4828861	170.560257	444.125
-160.1672557	194.6442461	444.125
-131.7097834	214.9308323	444.125
-67.7486505	242.6483997	444.125
-33.52250639	249.5779263	444.125
1.31871245	251.8532243	444.125
250.338516	0.327692538	444.128
249.7055378	-17.35162816	444.128
247.1075667	-39.8014249	444.128
244.8744567	-51.71474356	444.128
240.7025052	-68.56591228	444.128
235.2105303	-85.02896302	444.128
228.6679161	-101.0930282	444.128
126.7946968	-216.3325419	444.128
111.5729945	-224.7623399	444.128
95.77068714	-232.0696419	444.128
62.80257943	-243.2774099	444.128
45.78747499	-247.0471077	444.128
28.56214038	-249.7178966	444.128
11.1917069	-251.2996598	444.128
-6.258153077	-251.5732097	444.128
-23.69039813	-250.6182342	444.128
-41.01438886	-248.4204898	444.128
-58.15340581	-245.0508325	444.128
-75.02125817	-240.4958839	444.128
-91.54763394	-234.807539	444.128
-107.6078724	-227.9035374	444.128
-123.1883891	-219.9686965	444.128
-138.0975453	-210.8343318	444.128
-152.4588692	-200.8571425	444.128
-166.0852898	-189.8848087	444.128
-178.856783	-177.9227342	444.128
-190.8854466	-165.2044301	444.128
-201.8732657	-151.5707353	444.128
-211.9989089	-137.2794975	444.128
-221.0489022	-122.277357	444.128
-229.0763228	-106.6983808	444.128
-235.9535283	-90.57407346	444.128
-241.6281239	-73.98843123	444.128
-246.1809606	-57.06168278	444.128
-249.3818884	-39.83290948	444.128
-251.456733	-22.60560208	444.128
-252.3867684	-4.956239554	444.128
-252.2368339	12.55709344	444.128
-250.7503959	30.01114643	444.128
-247.9272704	47.29465623	444.128
-244.0568305	64.36868552	444.128
-238.9562361	81.11471201	444.128
-232.6810418	97.45190157	444.128
-225.2292246	113.2784987	444.128
-173.2647957	183.0623167	444.128
-146.2455925	205.2181057	444.128
-100.6502295	230.9283749	444.128
-84.39168563	237.3270217	444.128
-50.75314878	246.7035122	444.128
-16.14348926	251.3428621	444.128
18.77182556	251.1227497	444.128
36.12651394	249.1602295	444.128
53.30273274	246.0151579	444.128
70.21262306	241.6734337	444.128
86.76346614	236.1340885	444.128
102.8284304	229.3386913	444.128
118.5359823	221.7652249	444.128
133.5633713	212.9182578	444.128
147.9605316	203.0906161	444.128
161.6266406	192.2781141	444.128
174.4969	180.539117	444.128
186.5097213	167.9341074	444.128
197.6548505	154.5638277	444.128
207.8272809	140.4453034	444.128
216.9980281	125.6628896	444.128
225.1551065	110.3023485	444.128
232.2013516	94.40523478	444.128
238.1507274	78.06974981	444.128
243.00488	61.37688031	444.128
246.4286152	44.33950627	444.128
248.8892469	27.14790995	444.128
250.212766	9.830886351	444.128
250.1397907	-8.680435801	444.399
248.9732913	-25.83868701	444.399
246.4218895	-44.00536604	444.399
242.7552206	-60.80701728	444.399
238.0863939	-76.84245277	444.399
232.0381241	-93.10236332	444.399
225.0221807	-108.9617242	444.399
216.9377694	-124.3042916	444.399
207.8484031	-139.0767206	444.399
197.7411557	-153.1765768	444.399
186.7458705	-166.6038791	444.399
174.7755915	-179.1773904	444.399
161.984217	-190.9207781	444.399
148.4556019	-201.8208275	444.399
134.1935174	-211.761372	444.399
119.2621627	-220.6858192	444.399
103.7310566	-228.5412986	444.399
87.67551835	-235.2809114	444.399
71.18000063	-240.8784752	444.399
54.32389789	-245.2925082	444.399
37.19204137	-248.4869084	444.399
19.89243264	-250.6597673	444.399
2.470140216	-251.5983328	444.399
-14.98192406	-251.2485775	444.399
-32.37343033	-249.6880918	444.399
-49.61709576	-246.8961432	444.399
-66.64107074	-242.9654976	444.399
-83.34631052	-237.826703	444.399
-99.66049627	-231.5425583	444.399
-115.4483502	-224.031934	444.399
-130.7543867	-215.5783515	444.399
-145.4146301	-206.0391147	444.399
-159.4212898	-195.5534204	444.399
-172.5953157	-184.0333561	444.399
-196.4850365	-158.4698443	444.399
-207.0870384	-144.5304081	444.399
-216.6964825	-129.8854436	444.399
-225.2479005	-114.5814272	444.399
-232.6768268	-98.70315447	444.399
-238.9682209	-82.33934452	444.399
-244.0765364	-65.56907428	444.399
-247.9738185	-48.47975832	444.399
-250.6421885	-31.16138534	444.399
-252.0690991	-13.7045231	444.399
-252.4578472	3.802856014	444.399
-251.588422	21.29451579	444.399
-249.5012325	38.67834098	444.399
-246.2063642	55.88248912	444.399
-241.6895863	72.80011807	444.399
-236.0117888	89.36034715	444.399
-229.1843276	105.2918814	444.399
-221.1699597	121.0268168	444.399
-212.1503742	136.0047343	444.399
-202.1785519	150.3591937	444.399
-191.2727693	164.0158855	444.399
-179.5076079	176.9444041	444.399
-153.3159837	200.0798985	444.399
-139.0517511	210.1878811	444.399
-108.6073823	227.3222076	444.399
-92.58786788	234.3041534	444.399
-76.11379911	240.1301204	444.399
-59.28879944	244.8461384	444.399
-24.85072932	250.6541938	444.399
-7.418597317	251.7365713	444.399
10.05446031	251.6485547	444.399
27.46620666	250.267421	444.399
44.74021467	247.7129037	444.399
61.78788392	243.9505769	444.399
78.55066503	239.0819551	444.399
94.90089766	232.9775025	444.399
110.7897721	225.7709321	444.399
126.1199771	217.4546477	444.399
140.8955733	208.1958047	444.399
154.8797565	197.7954994	444.399
168.1735891	186.5267627	444.399
192.2029958	161.3460729	444.399
202.8971433	147.6136862	444.399
212.5408741	133.130289	444.399
221.2227331	118.0574424	444.399
228.8244603	102.4156475	444.399
235.2922204	86.27705929	444.399
240.6319318	69.73700837	444.399
244.830844	52.88063034	444.399
247.7322336	35.75172413	444.399
249.6772974	18.49726637	444.399
250.3249597	1.144684602	444.399
-166.8185017	188.9723019	444.402
-124.1281627	219.2886105	444.402
-42.16675664	248.3294752	444.402
180.6615022	174.3835851	444.402
250.3271382	0.327677645	446.896
249.7371846	-17.35382725	446.896
247.8788612	-34.61654135	446.896
244.8492311	-51.70941618	446.896
240.529798	-68.51671534	446.896
235.1794843	-85.01773987	446.896
228.6770407	-101.0970621	446.896
221.1822086	-116.5544881	446.896
212.5879532	-131.8101154	446.896
202.9320847	-146.2246738	446.896
192.4177126	-160.0321223	446.896
180.9896724	-172.8819588	446.896
168.570082	-185.2561012	446.896
155.4427555	-196.6481955	446.896
141.5102708	-207.0579234	446.896
126.8821006	-216.4816671	446.896
111.6107496	-224.8383971	446.896
95.86236808	-232.2918013	446.896
79.54788806	-238.4348623	446.896
62.82477065	-243.3633717	446.896
45.81975099	-247.2212534	446.896
28.60104924	-250.0580756	446.896
11.20243204	-251.5404832	446.896
-6.263113687	-251.7726227	446.896
-23.70193891	-250.7403228	446.896
-41.03630075	-248.5532082	446.896
-58.18992646	-245.2047258	446.896
-75.08256272	-240.6924081	446.896
-91.58299836	-234.898244	446.896
-107.6495113	-227.9917247	446.896
-123.2625236	-220.1010732	446.896
-138.2502367	-211.0674465	446.896
-152.5799119	-201.0166104	446.896
-166.1644398	-189.9753007	446.896
-178.9488898	-178.0143601	446.896
-190.8378095	-165.3788686	446.896
-202.0085793	-151.6723316	446.896
-212.1062671	-137.3490171	446.896
-221.1785754	-122.3490881	446.896
-229.1446074	-106.7301862	446.896
-235.9830397	-90.58540184	446.896
-241.7091011	-74.01322707	446.896
-246.0817516	-57.03868738	446.896
-249.3150853	-39.82223926	446.896
-251.4570988	-22.44194819	446.896
-252.3951147	-5.119458052	446.896
-252.1848297	12.55450452	446.896
-250.626239	29.99628667	446.896
-247.9687269	47.30256449	446.896
-244.0214956	64.35936612	446.896
-238.8099125	81.06504185	446.896
-232.5507656	97.39733905	446.896
-225.172193	113.2498148	446.896
-216.7231183	128.5529027	446.896
-196.8742278	157.3033257	446.896
-185.5313627	170.6048336	446.896
-173.2861014	183.0848272	446.896
-160.1302893	194.5993224	446.896
-131.6896354	214.8979537	446.896
-116.4291574	223.4202608	446.896
-100.6648751	230.9619773	446.896
-84.42389047	237.4175884	446.896
-67.75306671	242.6642168	446.896
-50.76763893	246.7739466	446.896
-33.53431744	249.6658605	446.896
-16.14652492	251.3901252	446.896
1.318835705	251.8767641	446.896
18.77114036	251.1135834	446.896
36.13002046	249.1844135	446.896
53.30532001	246.0270993	446.896
70.2173923	241.6898496	446.896
86.72977343	236.042391	446.896
102.8873394	229.4700763	446.896
118.5186767	221.7328484	446.896
133.5487773	212.8949929	446.896
147.936109	203.0570937	446.896
161.5799733	192.2225967	446.896
174.4820594	180.5237625	446.896
186.4927274	167.918806	446.896
197.613569	154.5315461	446.896
207.779217	140.4128229	446.896
217.0149069	125.6726641	446.896
225.1020056	110.2763347	446.896
232.2052976	94.40683908	446.896
238.1032734	78.05419361	446.896
242.7680058	61.31705189	446.896
246.4136111	44.3368066	446.896
248.8758747	27.14645136	446.896
250.1483048	-8.680731262	447.003
248.9616224	-26.0021872	447.003
246.4594076	-43.18029216	447.003
242.8081736	-59.97652665	447.003
237.8850938	-76.7774831	447.003
232.0092546	-93.09077983	447.003
225.0173379	-108.9593792	447.003
216.9675798	-124.3213729	447.003
207.8419282	-139.0723881	447.003
197.8114298	-153.2310134	447.003
186.7614705	-166.6177966	447.003
174.793007	-179.1952445	447.003
162.0992354	-191.0563433	447.003
148.7047336	-201.8825581	447.003
134.27119	-211.8839417	447.003
119.3277676	-220.8072162	447.003
103.7865825	-228.663634	447.003
87.7337033	-235.4370531	447.003
71.20644632	-240.9679694	447.003
54.33331439	-245.3350272	447.003
37.23235409	-248.7562452	447.003
19.9076547	-250.8515768	447.003
2.471150457	-251.7012318	447.003
-14.98531031	-251.3053653	447.003
-32.38306556	-249.7624058	447.003
-49.63572497	-246.9888427	447.003
-66.66823085	-243.0645202	447.003
-83.38097406	-237.9256146	447.003
-99.6905435	-231.6123675	447.003
-115.5074522	-224.1466236	447.003
-130.8040317	-215.6602025	447.003
-145.4753238	-206.125112	447.003
-159.4662313	-195.6085476	447.003
-172.6673586	-184.1101733	447.003
-185.0478802	-171.7285359	447.003
-196.6112055	-158.5716026	447.003
-207.1848436	-144.5986684	447.003
-216.7536902	-129.9197333	447.003
-225.2773746	-114.5964203	447.003
-232.6932348	-98.71011484	447.003
-238.9179329	-82.32201719	447.003
-244.0034084	-65.54942907	447.003
-247.8423528	-48.45405631	447.003
-250.5203813	-31.14624151	447.003
-252.0801243	-13.70512252	447.003
-252.4121736	3.634725588	447.003
-251.5709415	21.29303624	447.003
-249.4298949	38.66728203	447.003
-246.1266186	55.86438893	447.003
-241.5629876	72.76198488	447.003
-235.8892292	89.13511197	447.003
-228.9511107	105.3686887	447.003
-221.0817034	120.9785219	447.003
-212.1318307	135.9928465	447.003
-202.1754936	150.3569193	447.003
-191.323826	164.0596665	447.003
-179.5921496	177.0277386	447.003
-166.7923887	188.9427211	447.003
-153.3086543	200.0703335	447.003
-139.0297639	210.1546457	447.003
-124.1080353	219.2530529	447.003
-108.6290072	227.3674699	447.003
-92.59853767	234.3311545	447.003
-76.12887134	240.1776715	447.003
-59.28897091	244.8468465	447.003
-42.18237889	248.4214781	447.003
-24.85464433	250.6936821	447.003
-7.420424972	251.7985895	447.003
10.05429473	251.6444105	447.003
27.47449168	250.3429127	447.003
44.75086385	247.771865	447.003
61.80194797	244.0061045	447.003
78.52458062	239.0025629	447.003
94.90254687	232.9815513	447.003
110.7668341	225.7241883	447.003
126.1004902	217.4210485	447.003
140.8219414	208.0870017	447.003
154.8514911	197.7594019	447.003
168.1255494	186.4734803	447.003
180.5917779	174.3162837	447.003
192.1947108	161.3391179	447.003
202.8127076	147.5522567	447.003
212.4775102	133.0905994	447.003
221.1752636	118.0321099	447.003
228.7777021	102.3947198	447.003
235.2643834	86.26685202	447.003
240.5346559	69.70881704	447.003
244.6939921	52.8510719	447.003
247.7330102	35.75183621	447.003
249.6293956	18.49371758	447.003
250.2777601	0.327613009	449.184
249.6956971	-17.35094435	449.184
247.1212344	-39.80362635	449.184
244.8863566	-51.71725669	449.184
240.669624	-68.55654582	449.184
235.2059445	-85.02730527	449.184
228.6446945	-101.082762	449.184
221.4410631	-116.135931	449.184
212.5163582	-131.7657247	449.184
203.0307022	-146.0939516	449.184
192.1555513	-160.2400667	449.184
180.874498	-172.9984809	449.184
168.2538373	-185.395501	449.184
155.3433171	-196.5223975	449.184
141.4065097	-206.9061	449.184
126.8007051	-216.3427931	449.184
111.5359371	-224.6876883	449.184
95.76446532	-232.0545653	449.184
79.48252397	-238.2389416	449.184
62.79338913	-243.2418096	449.184
45.79123371	-247.0673879	449.184
28.56125508	-249.7101564	449.184
11.19130043	-251.290533	449.184
-6.258147502	-251.5729856	449.184
